Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:25:19.416000,VER,1,0 days 00:01:34.200000,14.0,1.0,,,0 days 00:00:34.609000,0 days 00:00:29.784000,0 days 00:00:29.807000,0 days 01:24:19.788000,0 days 01:24:49.572000,0 days 01:25:19.379000,289.0,307.0,295.0,309.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 01:23:45.216000,2023-03-19 17:24:45.302,1,6.0,False,,False,True
0 days 01:26:53.915000,VER,1,0 days 00:01:34.499000,15.0,1.0,,,0 days 00:00:34.815000,0 days 00:00:29.832000,0 days 00:00:29.852000,0 days 01:25:54.194000,0 days 01:26:24.026000,0 days 01:26:53.878000,288.0,306.0,295.0,313.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:25:19.416000,2023-03-19 17:26:19.502,1,6.0,False,,False,True
0 days 01:28:28.358000,VER,1,0 days 00:01:34.443000,16.0,1.0,,,0 days 00:00:34.863000,0 days 00:00:29.584000,0 days 00:00:29.996000,0 days 01:27:28.741000,0 days 01:27:58.325000,0 days 01:28:28.321000,,321.0,306.0,310.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:26:53.915000,2023-03-19 17:27:54.001,1,4.0,False,,False,True
0 days 01:30:02.148000,VER,1,0 days 00:01:33.790000,17.0,1.0,,,0 days 00:00:34.315000,0 days 00:00:29.711000,0 days 00:00:29.764000,0 days 01:29:02.636000,0 days 01:29:32.347000,0 days 01:30:02.111000,287.0,304.0,294.0,310.0,True,MEDIUM,17.0,True,Red Bull Racing,0 days 01:28:28.358000,2023-03-19 17:29:28.444,12,4.0,False,,False,True
0 days 01:32:16.496000,VER,1,0 days 00:02:14.348000,18.0,1.0,,0 days 01:32:15.366000,0 days 00:00:48.991000,0 days 00:00:40.059000,0 days 00:00:45.298000,0 days 01:30:51.102000,0 days 01:31:31.161000,0 days 01:32:16.459000,188.0,149.0,,197.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:30:02.148000,2023-03-19 17:31:02.234,24,4.0,False,,False,False
0 days 01:35:03.814000,VER,1,,19.0,2.0,0 days 01:32:36.225000,,0 days 00:01:03.956000,0 days 00:00:47.565000,0 days 00:00:55.738000,0 days 01:33:20.474000,0 days 01:34:08.051000,0 days 01:35:04.238000,263.0,113.0,115.0,106.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:32:16.496000,2023-03-19 17:33:16.582,4,4.0,False,,False,False
0 days 01:37:40.264000,VER,1,,20.0,2.0,,,0 days 00:00:56.723000,0 days 00:00:49.419000,0 days 00:00:50.369000,0 days 01:36:00.565000,0 days 01:36:49.970000,0 days 01:37:40.328000,155.0,135.0,265.0,195.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:35:03.814000,2023-03-19 17:36:03.900,41,4.0,False,,False,False
0 days 01:39:17.210000,VER,1,0 days 00:01:36.946000,21.0,2.0,,,0 days 00:00:36.872000,0 days 00:00:29.989000,0 days 00:00:30.085000,0 days 01:38:17.099000,0 days 01:38:47.088000,0 days 01:39:17.173000,289.0,303.0,299.0,318.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:37:40.264000,2023-03-19 17:38:40.350,1,4.0,False,,False,True
0 days 01:40:52.183000,VER,1,0 days 00:01:34.973000,22.0,2.0,,,0 days 00:00:35.462000,0 days 00:00:29.710000,0 days 00:00:29.801000,0 days 01:39:52.635000,0 days 01:40:22.345000,0 days 01:40:52.146000,288.0,307.0,301.0,319.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:39:17.210000,2023-03-19 17:40:17.296,1,4.0,False,,False,True
0 days 01:42:26.298000,VER,1,0 days 00:01:34.115000,23.0,2.0,,,0 days 00:00:35.197000,0 days 00:00:29.397000,0 days 00:00:29.521000,0 days 01:41:27.343000,0 days 01:41:56.740000,0 days 01:42:26.261000,289.0,318.0,297.0,334.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:40:52.183000,2023-03-19 17:41:52.269,1,3.0,False,,False,True
0 days 01:44:00.444000,VER,1,0 days 00:01:34.146000,24.0,2.0,,,0 days 00:00:34.754000,0 days 00:00:29.349000,0 days 00:00:30.043000,0 days 01:43:01.015000,0 days 01:43:30.364000,0 days 01:44:00.407000,288.0,322.0,312.0,312.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:42:26.298000,2023-03-19 17:43:26.384,1,3.0,False,,False,True
0 days 01:45:33.377000,VER,1,0 days 00:01:32.933000,25.0,2.0,,,0 days 00:00:33.994000,0 days 00:00:29.387000,0 days 00:00:29.552000,0 days 01:44:34.401000,0 days 01:45:03.788000,0 days 01:45:33.340000,289.0,305.0,296.0,310.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:44:00.444000,2023-03-19 17:45:00.530,1,2.0,False,,False,True
0 days 01:47:06.317000,VER,1,0 days 00:01:32.940000,26.0,2.0,,,0 days 00:00:34.131000,0 days 00:00:29.347000,0 days 00:00:29.462000,0 days 01:46:07.471000,0 days 01:46:36.818000,0 days 01:47:06.280000,290.0,303.0,295.0,309.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:45:33.377000,2023-03-19 17:46:33.463,1,2.0,False,,False,True
0 days 01:48:39.155000,VER,1,0 days 00:01:32.838000,27.0,2.0,,,0 days 00:00:34.129000,0 days 00:00:29.235000,0 days 00:00:29.474000,0 days 01:47:40.409000,0 days 01:48:09.644000,0 days 01:48:39.118000,,304.0,293.0,310.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:47:06.317000,2023-03-19 17:48:06.403,1,2.0,False,,False,True
0 days 01:50:12.024000,VER,1,0 days 00:01:32.869000,28.0,2.0,,,0 days 00:00:34.108000,0 days 00:00:29.273000,0 days 00:00:29.488000,0 days 01:49:13.226000,0 days 01:49:42.499000,0 days 01:50:11.987000,,304.0,295.0,311.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:48:39.155000,2023-03-19 17:49:39.241,1,2.0,False,,False,True
0 days 01:51:44.694000,VER,1,0 days 00:01:32.670000,29.0,2.0,,,0 days 00:00:34.023000,0 days 00:00:29.222000,0 days 00:00:29.425000,0 days 01:50:46.010000,0 days 01:51:15.232000,0 days 01:51:44.657000,289.0,304.0,294.0,309.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:50:12.024000,2023-03-19 17:51:12.110,1,2.0,False,,False,True
0 days 01:53:17.571000,VER,1,0 days 00:01:32.877000,30.0,2.0,,,0 days 00:00:34.180000,0 days 00:00:29.228000,0 days 00:00:29.469000,0 days 01:52:18.837000,0 days 01:52:48.065000,0 days 01:53:17.534000,290.0,304.0,297.0,312.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:51:44.694000,2023-03-19 17:52:44.780,1,2.0,False,,False,True
0 days 01:54:49.953000,VER,1,0 days 00:01:32.382000,31.0,2.0,,,0 days 00:00:33.896000,0 days 00:00:29.086000,0 days 00:00:29.400000,0 days 01:53:51.430000,0 days 01:54:20.516000,0 days 01:54:49.916000,291.0,306.0,297.0,311.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:53:17.571000,2023-03-19 17:54:17.657,1,2.0,False,,False,True
0 days 01:56:22.353000,VER,1,0 days 00:01:32.400000,32.0,2.0,,,0 days 00:00:33.879000,0 days 00:00:29.152000,0 days 00:00:29.369000,0 days 01:55:23.795000,0 days 01:55:52.947000,0 days 01:56:22.316000,,304.0,297.0,312.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:54:49.953000,2023-03-19 17:55:50.039,1,2.0,False,,False,True
0 days 01:57:54.740000,VER,1,0 days 00:01:32.387000,33.0,2.0,,,0 days 00:00:33.895000,0 days 00:00:29.164000,0 days 00:00:29.328000,0 days 01:56:56.211000,0 days 01:57:25.375000,0 days 01:57:54.703000,290.0,303.0,297.0,312.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:56:22.353000,2023-03-19 17:57:22.439,1,2.0,False,,False,True
0 days 01:59:27.081000,VER,1,0 days 00:01:32.341000,34.0,2.0,,,0 days 00:00:33.965000,0 days 00:00:29.029000,0 days 00:00:29.347000,0 days 01:58:28.668000,0 days 01:58:57.697000,0 days 01:59:27.044000,291.0,304.0,298.0,311.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:57:54.740000,2023-03-19 17:58:54.826,1,2.0,False,,False,True
0 days 02:00:59.330000,VER,1,0 days 00:01:32.249000,35.0,2.0,,,0 days 00:00:33.736000,0 days 00:00:29.176000,0 days 00:00:29.337000,0 days 02:00:00.780000,0 days 02:00:29.956000,0 days 02:00:59.293000,,304.0,296.0,309.0,True,HARD,17.0,True,Red Bull Racing,0 days 01:59:27.081000,2023-03-19 18:00:27.167,1,2.0,False,,False,True
0 days 02:02:31.714000,VER,1,0 days 00:01:32.384000,36.0,2.0,,,0 days 00:00:33.812000,0 days 00:00:29.204000,0 days 00:00:29.368000,0 days 02:01:33.105000,0 days 02:02:02.309000,0 days 02:02:31.677000,290.0,304.0,297.0,311.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:00:59.330000,2023-03-19 18:01:59.416,1,2.0,False,,False,True
0 days 02:04:04.210000,VER,1,0 days 00:01:32.496000,37.0,2.0,,,0 days 00:00:33.844000,0 days 00:00:29.290000,0 days 00:00:29.362000,0 days 02:03:05.521000,0 days 02:03:34.811000,0 days 02:04:04.173000,292.0,305.0,299.0,312.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:02:31.714000,2023-03-19 18:03:31.800,1,2.0,True,TRACK LIMITS AT TURN 23 LAP 37 ,False,True
0 days 02:05:37.333000,VER,1,0 days 00:01:33.123000,38.0,2.0,,,0 days 00:00:34.607000,0 days 00:00:29.176000,0 days 00:00:29.340000,0 days 02:04:38.780000,0 days 02:05:07.956000,0 days 02:05:37.296000,291.0,305.0,296.0,312.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:04:04.210000,2023-03-19 18:05:04.296,1,2.0,False,,False,True
0 days 02:07:09.765000,VER,1,0 days 00:01:32.432000,39.0,2.0,,,0 days 00:00:33.870000,0 days 00:00:29.263000,0 days 00:00:29.299000,0 days 02:06:11.166000,0 days 02:06:40.429000,0 days 02:07:09.728000,,306.0,296.0,314.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:05:37.333000,2023-03-19 18:06:37.419,1,2.0,False,,False,True
0 days 02:08:42.371000,VER,1,0 days 00:01:32.606000,40.0,2.0,,,0 days 00:00:33.947000,0 days 00:00:29.238000,0 days 00:00:29.421000,0 days 02:07:43.675000,0 days 02:08:12.913000,0 days 02:08:42.334000,,307.0,296.0,312.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:07:09.765000,2023-03-19 18:08:09.851,1,2.0,False,,False,True
0 days 02:10:15.009000,VER,1,0 days 00:01:32.638000,41.0,2.0,,,0 days 00:00:34.131000,0 days 00:00:29.221000,0 days 00:00:29.286000,0 days 02:09:16.465000,0 days 02:09:45.686000,0 days 02:10:14.972000,290.0,310.0,299.0,315.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:08:42.371000,2023-03-19 18:09:42.457,1,2.0,False,,False,True
0 days 02:11:47.283000,VER,1,0 days 00:01:32.274000,42.0,2.0,,,0 days 00:00:33.899000,0 days 00:00:29.131000,0 days 00:00:29.244000,0 days 02:10:48.871000,0 days 02:11:18.002000,0 days 02:11:47.246000,292.0,309.0,297.0,317.0,False,HARD,24.0,True,Red Bull Racing,0 days 02:10:15.009000,2023-03-19 18:11:15.095,1,2.0,False,,False,True
0 days 02:13:19.626000,VER,1,0 days 00:01:32.343000,43.0,2.0,,,0 days 00:00:33.863000,0 days 00:00:29.151000,0 days 00:00:29.329000,0 days 02:12:21.109000,0 days 02:12:50.260000,0 days 02:13:19.589000,291.0,306.0,297.0,311.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:11:47.283000,2023-03-19 18:12:47.369,1,2.0,False,,False,True
0 days 02:14:52.474000,VER,1,0 days 00:01:32.848000,44.0,2.0,,,0 days 00:00:33.922000,0 days 00:00:29.333000,0 days 00:00:29.593000,0 days 02:13:53.511000,0 days 02:14:22.844000,0 days 02:14:52.437000,292.0,306.0,298.0,312.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:13:19.626000,2023-03-19 18:14:19.712,1,2.0,False,,False,True
0 days 02:16:25.442000,VER,1,0 days 00:01:32.968000,45.0,2.0,,,0 days 00:00:34.195000,0 days 00:00:29.328000,0 days 00:00:29.445000,0 days 02:15:26.632000,0 days 02:15:55.960000,0 days 02:16:25.405000,290.0,309.0,299.0,315.0,False,HARD,27.0,True,Red Bull Racing,0 days 02:14:52.474000,2023-03-19 18:15:52.560,1,2.0,False,,False,True
0 days 02:17:58.590000,VER,1,0 days 00:01:33.148000,46.0,2.0,,,0 days 00:00:34.300000,0 days 00:00:29.362000,0 days 00:00:29.486000,0 days 02:16:59.705000,0 days 02:17:29.067000,0 days 02:17:58.553000,291.0,307.0,299.0,313.0,False,HARD,28.0,True,Red Bull Racing,0 days 02:16:25.442000,2023-03-19 18:17:25.528,1,2.0,False,,False,True
0 days 02:19:31.828000,VER,1,0 days 00:01:33.238000,47.0,2.0,,,0 days 00:00:34.414000,0 days 00:00:29.397000,0 days 00:00:29.427000,0 days 02:18:32.967000,0 days 02:19:02.364000,0 days 02:19:31.791000,290.0,309.0,298.0,314.0,False,HARD,29.0,True,Red Bull Racing,0 days 02:17:58.590000,2023-03-19 18:18:58.676,1,2.0,False,,False,True
0 days 02:21:05.435000,VER,1,0 days 00:01:33.607000,48.0,2.0,,,0 days 00:00:34.375000,0 days 00:00:29.582000,0 days 00:00:29.650000,0 days 02:20:06.166000,0 days 02:20:35.748000,0 days 02:21:05.398000,,306.0,299.0,315.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:19:31.828000,2023-03-19 18:20:31.914,1,2.0,False,,False,True
0 days 02:22:39.270000,VER,1,0 days 00:01:33.835000,49.0,2.0,,,0 days 00:00:34.363000,0 days 00:00:29.448000,0 days 00:00:30.024000,0 days 02:21:39.761000,0 days 02:22:09.209000,0 days 02:22:39.233000,291.0,305.0,299.0,299.0,False,HARD,31.0,True,Red Bull Racing,0 days 02:21:05.435000,2023-03-19 18:22:05.521,1,2.0,False,,False,True
0 days 02:24:11.176000,VER,1,0 days 00:01:31.906000,50.0,2.0,,,0 days 00:00:33.543000,0 days 00:00:29.045000,0 days 00:00:29.318000,0 days 02:23:12.776000,0 days 02:23:41.821000,0 days 02:24:11.139000,292.0,310.0,299.0,316.0,True,HARD,32.0,True,Red Bull Racing,0 days 02:22:39.270000,2023-03-19 18:23:39.356,1,2.0,False,,False,True
