Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:39.938000,HAM,44,0 days 00:01:38.361000,24.0,1.0,,,0 days 00:00:35.439000,0 days 00:00:34.056000,0 days 00:00:28.866000,0 days 01:14:37.011000,0 days 01:15:11.067000,0 days 01:15:39.933000,259.0,293.0,164.0,291.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:14:01.577000,2019-09-29 11:54:01.869,1,2.0,False,,False,True
0 days 01:17:18.201000,HAM,44,0 days 00:01:38.263000,25.0,1.0,,,0 days 00:00:35.433000,0 days 00:00:34.088000,0 days 00:00:28.742000,0 days 01:16:15.366000,0 days 01:16:49.454000,0 days 01:17:18.196000,260.0,295.0,162.0,294.0,True,MEDIUM,28.0,False,Mercedes,0 days 01:15:39.938000,2019-09-29 11:55:40.230,1,2.0,False,,False,True
0 days 01:18:56.578000,HAM,44,0 days 00:01:38.377000,26.0,1.0,,,0 days 00:00:35.497000,0 days 00:00:34.161000,0 days 00:00:28.719000,0 days 01:17:53.693000,0 days 01:18:27.854000,0 days 01:18:56.573000,,295.0,164.0,296.0,False,MEDIUM,29.0,False,Mercedes,0 days 01:17:18.201000,2019-09-29 11:57:18.493,1,1.0,False,,False,True
0 days 01:20:34.988000,HAM,44,0 days 00:01:38.410000,27.0,1.0,,,0 days 00:00:35.373000,0 days 00:00:34.139000,0 days 00:00:28.898000,0 days 01:19:31.946000,0 days 01:20:06.085000,0 days 01:20:34.983000,261.0,294.0,162.0,294.0,False,MEDIUM,30.0,False,Mercedes,0 days 01:18:56.578000,2019-09-29 11:58:56.870,1,1.0,False,,False,True
0 days 01:22:36.596000,HAM,44,0 days 00:02:01.608000,28.0,1.0,,0 days 01:22:28.685000,0 days 00:00:35.407000,0 days 00:00:44.646000,0 days 00:00:41.555000,0 days 01:21:10.390000,0 days 01:21:55.036000,0 days 01:22:36.591000,262.0,198.0,,,False,MEDIUM,31.0,False,Mercedes,0 days 01:20:34.988000,2019-09-29 12:00:35.280,126,1.0,False,,False,False
0 days 01:24:56.773000,HAM,44,0 days 00:02:20.177000,29.0,2.0,0 days 01:22:58.144000,,0 days 00:01:05.738000,0 days 00:00:35.132000,0 days 00:00:39.307000,0 days 01:23:42.329000,0 days 01:24:17.461000,0 days 01:24:56.768000,224.0,298.0,148.0,108.0,False,SOFT,4.0,False,Mercedes,0 days 01:22:36.596000,2019-09-29 12:02:36.888,67124,1.0,False,,False,False
0 days 01:27:34.088000,HAM,44,,30.0,2.0,,,0 days 00:00:55.750000,0 days 00:00:59.266000,0 days 00:00:42.288000,0 days 01:25:52.529000,0 days 01:26:51.896000,0 days 01:27:36.312000,148.0,206.0,129.0,240.0,False,SOFT,5.0,False,Mercedes,0 days 01:24:56.773000,2019-09-29 12:04:57.065,4,1.0,False,,False,False
0 days 01:30:20.442000,HAM,44,,31.0,2.0,,,0 days 00:00:59.827000,0 days 00:01:00.079000,0 days 00:00:46.461000,0 days 01:28:33.972000,0 days 01:29:33.976000,0 days 01:30:20.755000,165.0,123.0,70.0,187.0,False,SOFT,6.0,False,Mercedes,0 days 01:27:34.088000,2019-09-29 12:07:34.380,4,1.0,False,,False,False
0 days 01:33:10.897000,HAM,44,,32.0,2.0,,,0 days 00:01:02.861000,0 days 00:01:02.118000,0 days 00:00:45.470000,0 days 01:31:23.305000,0 days 01:32:25.491000,0 days 01:33:11.488000,134.0,56.0,170.0,196.0,False,SOFT,7.0,False,Mercedes,0 days 01:30:20.442000,2019-09-29 12:10:20.734,41,1.0,False,,False,False
0 days 01:34:48.535000,HAM,44,0 days 00:01:37.638000,33.0,2.0,,,0 days 00:00:35.659000,0 days 00:00:33.855000,0 days 00:00:28.124000,0 days 01:33:46.551000,0 days 01:34:20.406000,0 days 01:34:48.530000,258.0,290.0,170.0,299.0,True,SOFT,8.0,False,Mercedes,0 days 01:33:10.897000,2019-09-29 12:13:11.189,1,1.0,False,,False,True
0 days 01:36:26.209000,HAM,44,0 days 00:01:37.674000,34.0,2.0,,,0 days 00:00:35.556000,0 days 00:00:33.865000,0 days 00:00:28.253000,0 days 01:35:24.086000,0 days 01:35:57.951000,0 days 01:36:26.204000,248.0,285.0,167.0,286.0,False,SOFT,9.0,False,Mercedes,0 days 01:34:48.535000,2019-09-29 12:14:48.827,1,1.0,False,,False,True
0 days 01:38:03.359000,HAM,44,0 days 00:01:37.150000,35.0,2.0,,,0 days 00:00:35.420000,0 days 00:00:33.566000,0 days 00:00:28.164000,0 days 01:37:01.624000,0 days 01:37:35.190000,0 days 01:38:03.354000,259.0,287.0,166.0,287.0,True,SOFT,10.0,False,Mercedes,0 days 01:36:26.209000,2019-09-29 12:16:26.501,1,1.0,False,,False,True
0 days 01:39:40.477000,HAM,44,0 days 00:01:37.118000,36.0,2.0,,,0 days 00:00:35.405000,0 days 00:00:33.637000,0 days 00:00:28.076000,0 days 01:38:38.759000,0 days 01:39:12.396000,0 days 01:39:40.472000,260.0,289.0,167.0,285.0,True,SOFT,11.0,False,Mercedes,0 days 01:38:03.359000,2019-09-29 12:18:03.651,1,1.0,False,,False,True
0 days 01:41:17.116000,HAM,44,0 days 00:01:36.639000,37.0,2.0,,,0 days 00:00:35.173000,0 days 00:00:33.521000,0 days 00:00:27.945000,0 days 01:40:15.645000,0 days 01:40:49.166000,0 days 01:41:17.111000,,292.0,166.0,288.0,True,SOFT,12.0,False,Mercedes,0 days 01:39:40.477000,2019-09-29 12:19:40.769,1,1.0,False,,False,True
0 days 01:42:54.458000,HAM,44,0 days 00:01:37.342000,38.0,2.0,,,0 days 00:00:35.328000,0 days 00:00:33.729000,0 days 00:00:28.285000,0 days 01:41:52.439000,0 days 01:42:26.168000,0 days 01:42:54.453000,257.0,289.0,168.0,289.0,False,SOFT,13.0,False,Mercedes,0 days 01:41:17.116000,2019-09-29 12:21:17.408,1,1.0,False,,False,True
0 days 01:44:31.508000,HAM,44,0 days 00:01:37.050000,39.0,2.0,,,0 days 00:00:35.311000,0 days 00:00:33.643000,0 days 00:00:28.096000,0 days 01:43:29.764000,0 days 01:44:03.407000,0 days 01:44:31.503000,259.0,290.0,165.0,286.0,False,SOFT,14.0,False,Mercedes,0 days 01:42:54.458000,2019-09-29 12:22:54.750,1,1.0,False,,False,True
0 days 01:46:08.555000,HAM,44,0 days 00:01:37.047000,40.0,2.0,,,0 days 00:00:35.342000,0 days 00:00:33.638000,0 days 00:00:28.067000,0 days 01:45:06.845000,0 days 01:45:40.483000,0 days 01:46:08.550000,258.0,293.0,166.0,290.0,False,SOFT,15.0,False,Mercedes,0 days 01:44:31.508000,2019-09-29 12:24:31.800,1,1.0,False,,False,True
0 days 01:47:45.320000,HAM,44,0 days 00:01:36.765000,41.0,2.0,,,0 days 00:00:35.210000,0 days 00:00:33.472000,0 days 00:00:28.083000,0 days 01:46:43.760000,0 days 01:47:17.232000,0 days 01:47:45.315000,262.0,291.0,167.0,295.0,False,SOFT,16.0,False,Mercedes,0 days 01:46:08.555000,2019-09-29 12:26:08.847,1,1.0,False,,False,True
0 days 01:49:21.787000,HAM,44,0 days 00:01:36.467000,42.0,2.0,,,0 days 00:00:35.129000,0 days 00:00:33.421000,0 days 00:00:27.917000,0 days 01:48:20.444000,0 days 01:48:53.865000,0 days 01:49:21.782000,261.0,293.0,166.0,291.0,True,SOFT,17.0,False,Mercedes,0 days 01:47:45.320000,2019-09-29 12:27:45.612,1,1.0,False,,False,True
0 days 01:50:58.994000,HAM,44,0 days 00:01:37.207000,43.0,2.0,,,0 days 00:00:35.604000,0 days 00:00:33.623000,0 days 00:00:27.980000,0 days 01:49:57.386000,0 days 01:50:31.009000,0 days 01:50:58.989000,262.0,293.0,167.0,276.0,False,SOFT,18.0,False,Mercedes,0 days 01:49:21.787000,2019-09-29 12:29:22.079,1,1.0,False,,False,True
0 days 01:52:35.677000,HAM,44,0 days 00:01:36.683000,44.0,2.0,,,0 days 00:00:35.211000,0 days 00:00:33.439000,0 days 00:00:28.033000,0 days 01:51:34.200000,0 days 01:52:07.639000,0 days 01:52:35.672000,260.0,292.0,164.0,292.0,False,SOFT,19.0,False,Mercedes,0 days 01:50:58.994000,2019-09-29 12:30:59.286,1,1.0,False,,False,True
0 days 01:54:12.470000,HAM,44,0 days 00:01:36.793000,45.0,2.0,,,0 days 00:00:35.292000,0 days 00:00:33.505000,0 days 00:00:27.996000,0 days 01:53:10.964000,0 days 01:53:44.469000,0 days 01:54:12.465000,263.0,293.0,166.0,,False,SOFT,20.0,False,Mercedes,0 days 01:52:35.677000,2019-09-29 12:32:35.969,1,1.0,False,,False,True
0 days 01:55:48.782000,HAM,44,0 days 00:01:36.312000,46.0,2.0,,,0 days 00:00:35.142000,0 days 00:00:33.355000,0 days 00:00:27.815000,0 days 01:54:47.607000,0 days 01:55:20.962000,0 days 01:55:48.777000,262.0,294.0,166.0,,True,SOFT,21.0,False,Mercedes,0 days 01:54:12.470000,2019-09-29 12:34:12.762,1,1.0,False,,False,True
0 days 01:57:25.174000,HAM,44,0 days 00:01:36.392000,47.0,2.0,,,0 days 00:00:35.163000,0 days 00:00:33.282000,0 days 00:00:27.947000,0 days 01:56:23.940000,0 days 01:56:57.222000,0 days 01:57:25.169000,260.0,290.0,168.0,293.0,False,SOFT,22.0,False,Mercedes,0 days 01:55:48.782000,2019-09-29 12:35:49.074,1,1.0,False,,False,True
0 days 01:59:01.547000,HAM,44,0 days 00:01:36.373000,48.0,2.0,,,0 days 00:00:35.141000,0 days 00:00:33.065000,0 days 00:00:28.167000,0 days 01:58:00.310000,0 days 01:58:33.375000,0 days 01:59:01.542000,265.0,295.0,165.0,279.0,False,SOFT,23.0,False,Mercedes,0 days 01:57:25.174000,2019-09-29 12:37:25.466,1,1.0,False,,False,True
0 days 02:00:38.617000,HAM,44,0 days 00:01:37.070000,49.0,2.0,,,0 days 00:00:35.268000,0 days 00:00:33.634000,0 days 00:00:28.168000,0 days 01:59:36.810000,0 days 02:00:10.444000,0 days 02:00:38.612000,252.0,292.0,166.0,281.0,False,SOFT,24.0,False,Mercedes,0 days 01:59:01.547000,2019-09-29 12:39:01.839,1,1.0,False,,False,True
0 days 02:02:15.713000,HAM,44,0 days 00:01:37.096000,50.0,2.0,,,0 days 00:00:35.271000,0 days 00:00:33.745000,0 days 00:00:28.080000,0 days 02:01:13.883000,0 days 02:01:47.628000,0 days 02:02:15.708000,260.0,291.0,168.0,295.0,False,SOFT,25.0,False,Mercedes,0 days 02:00:38.617000,2019-09-29 12:40:38.909,1,1.0,False,,False,True
0 days 02:03:51.474000,HAM,44,0 days 00:01:35.761000,51.0,2.0,,,0 days 00:00:34.868000,0 days 00:00:33.064000,0 days 00:00:27.829000,0 days 02:02:50.576000,0 days 02:03:23.640000,0 days 02:03:51.469000,264.0,293.0,168.0,297.0,True,SOFT,26.0,False,Mercedes,0 days 02:02:15.713000,2019-09-29 12:42:16.005,1,1.0,False,,False,True
0 days 02:05:28.425000,HAM,44,0 days 00:01:36.951000,52.0,2.0,,,0 days 00:00:35.196000,0 days 00:00:33.653000,0 days 00:00:28.102000,0 days 02:04:26.665000,0 days 02:05:00.318000,0 days 02:05:28.420000,262.0,292.0,168.0,291.0,False,SOFT,27.0,False,Mercedes,0 days 02:03:51.474000,2019-09-29 12:43:51.766,1,1.0,False,,False,True
0 days 02:07:06.702000,HAM,44,0 days 00:01:38.277000,53.0,2.0,,,0 days 00:00:35.231000,0 days 00:00:33.606000,0 days 00:00:29.440000,0 days 02:06:03.651000,0 days 02:06:37.257000,0 days 02:07:06.697000,263.0,296.0,108.0,300.0,False,SOFT,28.0,False,Mercedes,0 days 02:05:28.425000,2019-09-29 12:45:28.717,1,1.0,False,,False,True
