Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:38:55.429000,VER,1,0 days 00:01:30.955000,24.0,2.0,,,0 days 00:00:18.587000,0 days 00:00:38.851000,0 days 00:00:33.517000,0 days 01:37:43.061000,0 days 01:38:21.912000,0 days 01:38:55.429000,281.0,291.0,213.0,286.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:37:24.474000,2022-11-20 13:38:25.520,1,1.0,False,,False,True
0 days 01:40:26.232000,VER,1,0 days 00:01:30.803000,25.0,2.0,,,0 days 00:00:18.461000,0 days 00:00:38.772000,0 days 00:00:33.570000,0 days 01:39:13.890000,0 days 01:39:52.662000,0 days 01:40:26.232000,282.0,288.0,212.0,293.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:38:55.429000,2022-11-20 13:39:56.475,1,1.0,False,,False,True
0 days 01:41:57.124000,VER,1,0 days 00:01:30.892000,26.0,2.0,,,0 days 00:00:18.495000,0 days 00:00:38.816000,0 days 00:00:33.581000,0 days 01:40:44.727000,0 days 01:41:23.543000,0 days 01:41:57.124000,283.0,285.0,211.0,290.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:40:26.232000,2022-11-20 13:41:27.278,1,1.0,False,,False,True
0 days 01:43:27.734000,VER,1,0 days 00:01:30.610000,27.0,2.0,,,0 days 00:00:18.526000,0 days 00:00:38.643000,0 days 00:00:33.441000,0 days 01:42:15.650000,0 days 01:42:54.293000,0 days 01:43:27.734000,,293.0,212.0,297.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:41:57.124000,2022-11-20 13:42:58.170,1,1.0,False,,False,True
0 days 01:44:58.177000,VER,1,0 days 00:01:30.443000,28.0,2.0,,,0 days 00:00:18.340000,0 days 00:00:38.673000,0 days 00:00:33.430000,0 days 01:43:46.074000,0 days 01:44:24.747000,0 days 01:44:58.177000,284.0,295.0,212.0,297.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:43:27.734000,2022-11-20 13:44:28.780,1,1.0,False,,False,True
0 days 01:46:28.448000,VER,1,0 days 00:01:30.271000,29.0,2.0,,,0 days 00:00:18.450000,0 days 00:00:38.647000,0 days 00:00:33.174000,0 days 01:45:16.627000,0 days 01:45:55.274000,0 days 01:46:28.448000,283.0,295.0,213.0,299.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:44:58.177000,2022-11-20 13:45:59.223,1,1.0,False,,False,True
0 days 01:47:58.384000,VER,1,0 days 00:01:29.936000,30.0,2.0,,,0 days 00:00:18.341000,0 days 00:00:38.476000,0 days 00:00:33.119000,0 days 01:46:46.789000,0 days 01:47:25.265000,0 days 01:47:58.384000,284.0,295.0,213.0,301.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:46:28.448000,2022-11-20 13:47:29.494,1,1.0,False,,False,True
0 days 01:49:28.447000,VER,1,0 days 00:01:30.063000,31.0,2.0,,,0 days 00:00:18.278000,0 days 00:00:38.506000,0 days 00:00:33.279000,0 days 01:48:16.662000,0 days 01:48:55.168000,0 days 01:49:28.447000,,298.0,212.0,300.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:47:58.384000,2022-11-20 13:48:59.430,1,1.0,False,,False,True
0 days 01:50:58.371000,VER,1,0 days 00:01:29.924000,32.0,2.0,,,0 days 00:00:18.409000,0 days 00:00:38.465000,0 days 00:00:33.050000,0 days 01:49:46.856000,0 days 01:50:25.321000,0 days 01:50:58.371000,,296.0,213.0,300.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:49:28.447000,2022-11-20 13:50:29.493,1,1.0,False,,False,True
0 days 01:52:28.179000,VER,1,0 days 00:01:29.808000,33.0,2.0,,,0 days 00:00:18.267000,0 days 00:00:38.442000,0 days 00:00:33.099000,0 days 01:51:16.638000,0 days 01:51:55.080000,0 days 01:52:28.179000,285.0,294.0,211.0,300.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:50:58.371000,2022-11-20 13:51:59.417,1,1.0,False,,False,True
0 days 01:53:58.070000,VER,1,0 days 00:01:29.891000,34.0,2.0,,,0 days 00:00:18.270000,0 days 00:00:38.408000,0 days 00:00:33.213000,0 days 01:52:46.449000,0 days 01:53:24.857000,0 days 01:53:58.070000,,296.0,214.0,302.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:52:28.179000,2022-11-20 13:53:29.225,1,1.0,False,,False,True
0 days 01:55:28.179000,VER,1,0 days 00:01:30.109000,35.0,2.0,,,0 days 00:00:18.306000,0 days 00:00:38.543000,0 days 00:00:33.260000,0 days 01:54:16.376000,0 days 01:54:54.919000,0 days 01:55:28.179000,,295.0,211.0,298.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:53:58.070000,2022-11-20 13:54:59.116,1,1.0,False,,False,True
0 days 01:56:58.065000,VER,1,0 days 00:01:29.886000,36.0,2.0,,,0 days 00:00:18.396000,0 days 00:00:38.254000,0 days 00:00:33.236000,0 days 01:55:46.575000,0 days 01:56:24.829000,0 days 01:56:58.065000,286.0,307.0,212.0,297.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:55:28.179000,2022-11-20 13:56:29.225,1,1.0,False,,False,True
0 days 01:58:28.181000,VER,1,0 days 00:01:30.116000,37.0,2.0,,,0 days 00:00:18.336000,0 days 00:00:38.508000,0 days 00:00:33.272000,0 days 01:57:16.401000,0 days 01:57:54.909000,0 days 01:58:28.181000,285.0,299.0,213.0,300.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:56:58.065000,2022-11-20 13:57:59.111,1,1.0,False,,False,True
0 days 01:59:58.341000,VER,1,0 days 00:01:30.160000,38.0,2.0,,,0 days 00:00:18.375000,0 days 00:00:38.554000,0 days 00:00:33.231000,0 days 01:58:46.556000,0 days 01:59:25.110000,0 days 01:59:58.341000,284.0,295.0,212.0,302.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:58:28.181000,2022-11-20 13:59:29.227,1,1.0,False,,False,True
0 days 02:01:28.368000,VER,1,0 days 00:01:30.027000,39.0,2.0,,,0 days 00:00:18.346000,0 days 00:00:38.547000,0 days 00:00:33.134000,0 days 02:00:16.687000,0 days 02:00:55.234000,0 days 02:01:28.368000,287.0,314.0,215.0,293.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:59:58.341000,2022-11-20 14:00:59.387,12,1.0,False,,False,True
0 days 02:02:58.387000,VER,1,0 days 00:01:30.019000,40.0,2.0,,,0 days 00:00:18.369000,0 days 00:00:38.540000,0 days 00:00:33.110000,0 days 02:01:46.737000,0 days 02:02:25.277000,0 days 02:02:58.387000,283.0,292.0,213.0,300.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:01:28.368000,2022-11-20 14:02:29.414,1,1.0,False,,False,True
0 days 02:04:28.435000,VER,1,0 days 00:01:30.048000,41.0,2.0,,,0 days 00:00:18.276000,0 days 00:00:38.461000,0 days 00:00:33.311000,0 days 02:03:16.663000,0 days 02:03:55.124000,0 days 02:04:28.435000,285.0,291.0,213.0,299.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:02:58.387000,2022-11-20 14:03:59.433,1,1.0,False,,False,True
0 days 02:05:58.320000,VER,1,0 days 00:01:29.885000,42.0,2.0,,,0 days 00:00:18.327000,0 days 00:00:38.450000,0 days 00:00:33.108000,0 days 02:04:46.762000,0 days 02:05:25.212000,0 days 02:05:58.320000,284.0,296.0,213.0,303.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:04:28.435000,2022-11-20 14:05:29.481,1,1.0,False,,False,True
0 days 02:07:28.217000,VER,1,0 days 00:01:29.897000,43.0,2.0,,,0 days 00:00:18.228000,0 days 00:00:38.465000,0 days 00:00:33.204000,0 days 02:06:16.548000,0 days 02:06:55.013000,0 days 02:07:28.217000,285.0,292.0,212.0,301.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:05:58.320000,2022-11-20 14:06:59.366,1,1.0,False,,False,True
0 days 02:08:58.100000,VER,1,0 days 00:01:29.883000,44.0,2.0,,,0 days 00:00:18.338000,0 days 00:00:38.442000,0 days 00:00:33.103000,0 days 02:07:46.555000,0 days 02:08:24.997000,0 days 02:08:58.100000,,294.0,213.0,298.0,False,HARD,24.0,True,Red Bull Racing,0 days 02:07:28.217000,2022-11-20 14:08:29.263,1,1.0,False,,False,True
0 days 02:10:28.029000,VER,1,0 days 00:01:29.929000,45.0,2.0,,,0 days 00:00:18.228000,0 days 00:00:38.538000,0 days 00:00:33.163000,0 days 02:09:16.328000,0 days 02:09:54.866000,0 days 02:10:28.029000,,294.0,212.0,293.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:08:58.100000,2022-11-20 14:09:59.146,1,1.0,False,,False,True
0 days 02:11:57.754000,VER,1,0 days 00:01:29.725000,46.0,2.0,,,0 days 00:00:18.246000,0 days 00:00:38.385000,0 days 00:00:33.094000,0 days 02:10:46.275000,0 days 02:11:24.660000,0 days 02:11:57.754000,,297.0,215.0,302.0,True,HARD,26.0,True,Red Bull Racing,0 days 02:10:28.029000,2022-11-20 14:11:29.075,1,1.0,False,,False,True
0 days 02:13:27.773000,VER,1,0 days 00:01:30.019000,47.0,2.0,,,0 days 00:00:18.214000,0 days 00:00:38.570000,0 days 00:00:33.235000,0 days 02:12:15.968000,0 days 02:12:54.538000,0 days 02:13:27.773000,286.0,297.0,214.0,299.0,False,HARD,27.0,True,Red Bull Racing,0 days 02:11:57.754000,2022-11-20 14:12:58.800,1,1.0,False,,False,True
0 days 02:14:57.744000,VER,1,0 days 00:01:29.971000,48.0,2.0,,,0 days 00:00:18.256000,0 days 00:00:38.611000,0 days 00:00:33.104000,0 days 02:13:46.029000,0 days 02:14:24.640000,0 days 02:14:57.744000,285.0,295.0,214.0,300.0,False,HARD,28.0,True,Red Bull Racing,0 days 02:13:27.773000,2022-11-20 14:14:28.819,1,1.0,False,,False,True
0 days 02:16:27.703000,VER,1,0 days 00:01:29.959000,49.0,2.0,,,0 days 00:00:18.345000,0 days 00:00:38.509000,0 days 00:00:33.105000,0 days 02:15:16.089000,0 days 02:15:54.598000,0 days 02:16:27.703000,,295.0,213.0,302.0,False,HARD,29.0,True,Red Bull Racing,0 days 02:14:57.744000,2022-11-20 14:15:58.790,1,1.0,False,,False,True
0 days 02:17:57.506000,VER,1,0 days 00:01:29.803000,50.0,2.0,,,0 days 00:00:18.230000,0 days 00:00:38.483000,0 days 00:00:33.090000,0 days 02:16:45.933000,0 days 02:17:24.416000,0 days 02:17:57.506000,286.0,295.0,211.0,302.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:16:27.703000,2022-11-20 14:17:28.749,1,1.0,False,,False,True
0 days 02:19:27.172000,VER,1,0 days 00:01:29.666000,51.0,2.0,,,0 days 00:00:18.161000,0 days 00:00:38.368000,0 days 00:00:33.137000,0 days 02:18:15.667000,0 days 02:18:54.035000,0 days 02:19:27.172000,288.0,295.0,212.0,300.0,True,HARD,31.0,True,Red Bull Racing,0 days 02:17:57.506000,2022-11-20 14:18:58.552,1,1.0,False,,False,True
0 days 02:20:57.633000,VER,1,0 days 00:01:30.461000,52.0,2.0,,,0 days 00:00:18.266000,0 days 00:00:38.527000,0 days 00:00:33.668000,0 days 02:19:45.438000,0 days 02:20:23.965000,0 days 02:20:57.633000,,301.0,209.0,300.0,False,HARD,32.0,True,Red Bull Racing,0 days 02:19:27.172000,2022-11-20 14:20:28.218,1,1.0,False,,False,True
0 days 02:22:27.698000,VER,1,0 days 00:01:30.065000,53.0,2.0,,,0 days 00:00:18.177000,0 days 00:00:38.515000,0 days 00:00:33.373000,0 days 02:21:15.810000,0 days 02:21:54.325000,0 days 02:22:27.698000,287.0,299.0,213.0,303.0,False,HARD,33.0,True,Red Bull Racing,0 days 02:20:57.633000,2022-11-20 14:21:58.679,1,1.0,False,,False,True
0 days 02:23:57.090000,VER,1,0 days 00:01:29.392000,54.0,2.0,,,0 days 00:00:18.116000,0 days 00:00:38.349000,0 days 00:00:32.927000,0 days 02:22:45.814000,0 days 02:23:24.163000,0 days 02:23:57.090000,,293.0,213.0,301.0,True,HARD,34.0,True,Red Bull Racing,0 days 02:22:27.698000,2022-11-20 14:23:28.744,1,1.0,False,,False,True
0 days 02:25:26.805000,VER,1,0 days 00:01:29.715000,55.0,2.0,,,0 days 00:00:18.077000,0 days 00:00:38.477000,0 days 00:00:33.161000,0 days 02:24:15.167000,0 days 02:24:53.644000,0 days 02:25:26.805000,288.0,295.0,214.0,297.0,False,HARD,35.0,True,Red Bull Racing,0 days 02:23:57.090000,2022-11-20 14:24:58.136,1,1.0,False,,False,True
0 days 02:26:56.649000,VER,1,0 days 00:01:29.844000,56.0,2.0,,,0 days 00:00:18.164000,0 days 00:00:38.419000,0 days 00:00:33.261000,0 days 02:25:44.969000,0 days 02:26:23.388000,0 days 02:26:56.649000,,297.0,213.0,302.0,False,HARD,36.0,True,Red Bull Racing,0 days 02:25:26.805000,2022-11-20 14:26:27.851,1,1.0,False,,False,True
0 days 02:28:26.540000,VER,1,0 days 00:01:29.891000,57.0,2.0,,,0 days 00:00:18.164000,0 days 00:00:38.604000,0 days 00:00:33.123000,,0 days 02:27:53.417000,0 days 02:28:26.540000,287.0,297.0,213.0,295.0,False,HARD,37.0,True,Red Bull Racing,0 days 02:26:56.649000,2022-11-20 14:27:57.695,1,1.0,False,,False,True
0 days 02:29:56.337000,VER,1,0 days 00:01:29.797000,58.0,2.0,,,0 days 00:00:18.365000,0 days 00:00:38.528000,0 days 00:00:32.904000,0 days 02:28:44.905000,0 days 02:29:23.433000,0 days 02:29:56.337000,288.0,307.0,212.0,304.0,False,HARD,38.0,True,Red Bull Racing,0 days 02:28:26.540000,2022-11-20 14:29:27.586,1,1.0,False,,False,True
