Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:50:04.840000,GAS,10,0 days 00:01:32.182000,11.0,1.0,,,0 days 00:00:28.984000,0 days 00:00:38.014000,0 days 00:00:25.184000,0 days 00:49:01.599000,0 days 00:49:39.613000,0 days 00:50:04.797000,,257.0,250.0,334.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:48:32.658000,2019-07-14 13:28:32.925,1,6.0,False,,False,True
0 days 00:51:36.249000,GAS,10,0 days 00:01:31.409000,12.0,1.0,,0 days 00:51:30.360000,0 days 00:00:29.017000,0 days 00:00:37.640000,0 days 00:00:24.752000,0 days 00:50:33.814000,0 days 00:51:11.454000,0 days 00:51:36.206000,317.0,259.0,,306.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:50:04.840000,2019-07-14 13:30:05.107,1,5.0,False,,False,False
0 days 00:53:27.813000,GAS,10,0 days 00:01:51.564000,13.0,2.0,0 days 00:51:58.253000,,0 days 00:00:49.079000,0 days 00:00:37.555000,0 days 00:00:24.930000,0 days 00:52:25.285000,0 days 00:53:02.840000,0 days 00:53:27.770000,285.0,261.0,249.0,308.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:51:36.249000,2019-07-14 13:31:36.516,1,10.0,False,,False,False
0 days 00:55:00.401000,GAS,10,0 days 00:01:32.588000,14.0,2.0,,,0 days 00:00:29.171000,0 days 00:00:37.854000,0 days 00:00:25.563000,0 days 00:53:56.941000,0 days 00:54:34.795000,0 days 00:55:00.358000,295.0,257.0,247.0,336.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:53:27.813000,2019-07-14 13:33:28.080,1,7.0,False,,False,True
0 days 00:56:32.567000,GAS,10,0 days 00:01:32.166000,15.0,2.0,,,0 days 00:00:29.098000,0 days 00:00:37.608000,0 days 00:00:25.460000,0 days 00:55:29.456000,0 days 00:56:07.064000,0 days 00:56:32.524000,309.0,259.0,249.0,329.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:55:00.401000,2019-07-14 13:35:00.668,1,7.0,False,,False,True
0 days 00:58:04.515000,GAS,10,0 days 00:01:31.948000,16.0,2.0,,,0 days 00:00:29.055000,0 days 00:00:37.661000,0 days 00:00:25.232000,0 days 00:57:01.579000,0 days 00:57:39.240000,0 days 00:58:04.472000,307.0,261.0,251.0,326.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:56:32.567000,2019-07-14 13:36:32.834,1,7.0,False,,False,True
0 days 00:59:36.883000,GAS,10,0 days 00:01:32.368000,17.0,2.0,,,0 days 00:00:28.981000,0 days 00:00:37.744000,0 days 00:00:25.643000,0 days 00:58:33.453000,0 days 00:59:11.197000,0 days 00:59:36.840000,309.0,258.0,248.0,334.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:58:04.515000,2019-07-14 13:38:04.782,1,7.0,False,,False,True
0 days 01:01:08.623000,GAS,10,0 days 00:01:31.740000,18.0,2.0,,,0 days 00:00:29,0 days 00:00:37.319000,0 days 00:00:25.421000,0 days 01:00:05.840000,0 days 01:00:43.159000,0 days 01:01:08.580000,308.0,261.0,250.0,322.0,False,HARD,6.0,True,Red Bull Racing,0 days 00:59:36.883000,2019-07-14 13:39:37.150,1,7.0,False,,False,True
0 days 01:02:40.228000,GAS,10,0 days 00:01:31.605000,19.0,2.0,,,0 days 00:00:28.942000,0 days 00:00:37.390000,0 days 00:00:25.273000,0 days 01:01:37.522000,0 days 01:02:14.912000,0 days 01:02:40.185000,307.0,259.0,250.0,319.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:01:08.623000,2019-07-14 13:41:08.890,1,7.0,False,,False,True
0 days 01:04:37.557000,GAS,10,0 days 00:01:57.329000,20.0,2.0,,,0 days 00:00:29.103000,0 days 00:00:51.865000,0 days 00:00:36.361000,0 days 01:03:09.288000,0 days 01:04:01.153000,0 days 01:04:37.514000,,171.0,191.0,203.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:02:40.228000,2019-07-14 13:42:40.495,124,7.0,False,,False,False
0 days 01:06:46.155000,GAS,10,0 days 00:02:08.598000,21.0,2.0,,,0 days 00:00:40.901000,0 days 00:00:54.389000,0 days 00:00:33.308000,0 days 01:05:18.415000,0 days 01:06:12.804000,0 days 01:06:46.112000,234.0,197.0,246.0,237.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:04:37.557000,2019-07-14 13:44:37.824,4,5.0,False,,False,False
0 days 01:08:54.289000,GAS,10,0 days 00:02:08.134000,22.0,2.0,,,0 days 00:00:35.514000,0 days 00:00:54.237000,0 days 00:00:38.383000,0 days 01:07:21.626000,0 days 01:08:15.863000,0 days 01:08:54.246000,251.0,147.0,129.0,251.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:06:46.155000,2019-07-14 13:46:46.422,4,4.0,False,,False,False
0 days 01:11:13.994000,GAS,10,0 days 00:02:19.705000,23.0,2.0,,,0 days 00:00:43.911000,0 days 00:00:56.593000,0 days 00:00:39.201000,0 days 01:09:38.157000,0 days 01:10:34.750000,0 days 01:11:13.951000,258.0,230.0,246.0,129.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:08:54.289000,2019-07-14 13:48:54.556,41,4.0,False,,False,False
0 days 01:12:47.186000,GAS,10,0 days 00:01:33.192000,24.0,2.0,,,0 days 00:00:29.408000,0 days 00:00:38.121000,0 days 00:00:25.663000,0 days 01:11:43.359000,0 days 01:12:21.480000,0 days 01:12:47.143000,306.0,262.0,249.0,307.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:11:13.994000,2019-07-14 13:51:14.261,1,4.0,False,,False,True
0 days 01:14:18.567000,GAS,10,0 days 00:01:31.381000,25.0,2.0,,,0 days 00:00:29.041000,0 days 00:00:37.165000,0 days 00:00:25.175000,0 days 01:13:16.184000,0 days 01:13:53.349000,0 days 01:14:18.524000,292.0,261.0,250.0,307.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:12:47.186000,2019-07-14 13:52:47.453,1,4.0,False,,False,True
0 days 01:15:49.411000,GAS,10,0 days 00:01:30.844000,26.0,2.0,,,0 days 00:00:28.741000,0 days 00:00:37.028000,0 days 00:00:25.075000,0 days 01:14:47.265000,0 days 01:15:24.293000,0 days 01:15:49.368000,,262.0,249.0,310.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:14:18.567000,2019-07-14 13:54:18.834,12,4.0,False,,False,True
0 days 01:17:21.176000,GAS,10,0 days 00:01:31.765000,27.0,2.0,,,0 days 00:00:28.740000,0 days 00:00:36.782000,0 days 00:00:26.243000,0 days 01:16:18.108000,0 days 01:16:54.890000,0 days 01:17:21.133000,293.0,261.0,250.0,280.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:15:49.411000,2019-07-14 13:55:49.678,21,5.0,False,,False,True
0 days 01:18:51.658000,GAS,10,0 days 00:01:30.482000,28.0,2.0,,,0 days 00:00:28.560000,0 days 00:00:36.926000,0 days 00:00:24.996000,0 days 01:17:49.693000,0 days 01:18:26.619000,0 days 01:18:51.615000,310.0,262.0,250.0,315.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:17:21.176000,2019-07-14 13:57:21.443,1,5.0,False,,False,True
0 days 01:20:22.275000,GAS,10,0 days 00:01:30.617000,29.0,2.0,,,0 days 00:00:28.711000,0 days 00:00:36.776000,0 days 00:00:25.130000,0 days 01:19:20.326000,0 days 01:19:57.102000,0 days 01:20:22.232000,291.0,261.0,251.0,307.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:18:51.658000,2019-07-14 13:58:51.925,1,5.0,False,,False,True
0 days 01:21:52.463000,GAS,10,0 days 00:01:30.188000,30.0,2.0,,,0 days 00:00:28.632000,0 days 00:00:36.624000,0 days 00:00:24.932000,0 days 01:20:50.864000,0 days 01:21:27.488000,0 days 01:21:52.420000,,264.0,249.0,309.0,True,HARD,18.0,True,Red Bull Racing,0 days 01:20:22.275000,2019-07-14 14:00:22.542,1,5.0,False,,False,True
0 days 01:23:22.664000,GAS,10,0 days 00:01:30.201000,31.0,2.0,,,0 days 00:00:28.714000,0 days 00:00:36.625000,0 days 00:00:24.862000,0 days 01:22:21.134000,0 days 01:22:57.759000,0 days 01:23:22.621000,290.0,263.0,251.0,311.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:21:52.463000,2019-07-14 14:01:52.730,1,5.0,False,,False,True
0 days 01:24:52.688000,GAS,10,0 days 00:01:30.024000,32.0,2.0,,,0 days 00:00:28.651000,0 days 00:00:36.626000,0 days 00:00:24.747000,0 days 01:23:51.272000,0 days 01:24:27.898000,0 days 01:24:52.645000,,262.0,251.0,307.0,True,HARD,20.0,True,Red Bull Racing,0 days 01:23:22.664000,2019-07-14 14:03:22.931,1,5.0,False,,False,True
0 days 01:26:22.629000,GAS,10,0 days 00:01:29.941000,33.0,2.0,,,0 days 00:00:28.670000,0 days 00:00:36.513000,0 days 00:00:24.758000,0 days 01:25:21.315000,0 days 01:25:57.828000,0 days 01:26:22.586000,289.0,263.0,251.0,307.0,True,HARD,21.0,True,Red Bull Racing,0 days 01:24:52.688000,2019-07-14 14:04:52.955,1,5.0,False,,False,True
0 days 01:27:52.466000,GAS,10,0 days 00:01:29.837000,34.0,2.0,,,0 days 00:00:28.703000,0 days 00:00:36.460000,0 days 00:00:24.674000,0 days 01:26:51.289000,0 days 01:27:27.749000,0 days 01:27:52.423000,290.0,263.0,251.0,311.0,True,HARD,22.0,True,Red Bull Racing,0 days 01:26:22.629000,2019-07-14 14:06:22.896,1,5.0,False,,False,True
0 days 01:29:22.209000,GAS,10,0 days 00:01:29.743000,35.0,2.0,,,0 days 00:00:28.547000,0 days 00:00:36.413000,0 days 00:00:24.783000,0 days 01:28:20.970000,0 days 01:28:57.383000,0 days 01:29:22.166000,291.0,264.0,252.0,310.0,True,HARD,23.0,True,Red Bull Racing,0 days 01:27:52.466000,2019-07-14 14:07:52.733,1,5.0,False,,False,True
0 days 01:30:53.219000,GAS,10,0 days 00:01:31.010000,36.0,2.0,,,0 days 00:00:28.699000,0 days 00:00:37.430000,0 days 00:00:24.881000,0 days 01:29:50.865000,0 days 01:30:28.295000,0 days 01:30:53.176000,304.0,267.0,252.0,330.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:29:22.209000,2019-07-14 14:09:22.476,1,6.0,False,,False,True
0 days 01:32:23.841000,GAS,10,0 days 00:01:30.622000,37.0,2.0,,,0 days 00:00:28.717000,0 days 00:00:36.932000,0 days 00:00:24.973000,0 days 01:31:21.893000,0 days 01:31:58.825000,0 days 01:32:23.798000,307.0,265.0,251.0,328.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:30:53.219000,2019-07-14 14:10:53.486,12,4.0,False,,False,True
0 days 01:33:54.336000,GAS,10,0 days 00:01:30.495000,38.0,2.0,,,0 days 00:00:28.725000,0 days 00:00:36.821000,0 days 00:00:24.949000,0 days 01:32:52.523000,0 days 01:33:29.344000,0 days 01:33:54.293000,306.0,265.0,250.0,326.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:32:23.841000,2019-07-14 14:12:24.108,21,4.0,False,,False,True
0 days 01:35:24.483000,GAS,10,0 days 00:01:30.147000,39.0,2.0,,,0 days 00:00:28.578000,0 days 00:00:36.734000,0 days 00:00:24.835000,0 days 01:34:22.871000,0 days 01:34:59.605000,0 days 01:35:24.440000,,265.0,251.0,308.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:33:54.336000,2019-07-14 14:13:54.603,1,4.0,False,,False,True
0 days 01:36:54.388000,GAS,10,0 days 00:01:29.905000,40.0,2.0,,,0 days 00:00:28.631000,0 days 00:00:36.515000,0 days 00:00:24.759000,0 days 01:35:53.071000,0 days 01:36:29.586000,0 days 01:36:54.345000,293.0,265.0,252.0,308.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:35:24.483000,2019-07-14 14:15:24.750,1,4.0,False,,False,True
0 days 01:38:24.368000,GAS,10,0 days 00:01:29.980000,41.0,2.0,,,0 days 00:00:28.591000,0 days 00:00:36.630000,0 days 00:00:24.759000,0 days 01:37:22.936000,0 days 01:37:59.566000,0 days 01:38:24.325000,294.0,265.0,252.0,308.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:36:54.388000,2019-07-14 14:16:54.655,1,4.0,False,,False,True
0 days 01:39:54.240000,GAS,10,0 days 00:01:29.872000,42.0,2.0,,,0 days 00:00:28.510000,0 days 00:00:36.560000,0 days 00:00:24.802000,0 days 01:38:52.835000,0 days 01:39:29.395000,0 days 01:39:54.197000,,265.0,251.0,309.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:38:24.368000,2019-07-14 14:18:24.635,1,4.0,False,,False,True
0 days 01:41:24.035000,GAS,10,0 days 00:01:29.795000,43.0,2.0,,,0 days 00:00:28.659000,0 days 00:00:36.417000,0 days 00:00:24.719000,0 days 01:40:22.856000,0 days 01:40:59.273000,0 days 01:41:23.992000,293.0,266.0,251.0,306.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:39:54.240000,2019-07-14 14:19:54.507,1,4.0,False,,False,True
0 days 01:42:53.849000,GAS,10,0 days 00:01:29.814000,44.0,2.0,,,0 days 00:00:28.484000,0 days 00:00:36.389000,0 days 00:00:24.941000,0 days 01:41:52.476000,0 days 01:42:28.865000,0 days 01:42:53.806000,292.0,263.0,250.0,308.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:41:24.035000,2019-07-14 14:21:24.302,1,4.0,False,,False,True
0 days 01:44:23.724000,GAS,10,0 days 00:01:29.875000,45.0,2.0,,,0 days 00:00:28.562000,0 days 00:00:36.542000,0 days 00:00:24.771000,0 days 01:43:22.368000,0 days 01:43:58.910000,0 days 01:44:23.681000,290.0,265.0,251.0,305.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:42:53.849000,2019-07-14 14:22:54.116,1,4.0,False,,False,True
0 days 01:45:53.406000,GAS,10,0 days 00:01:29.682000,46.0,2.0,,,0 days 00:00:28.503000,0 days 00:00:36.463000,0 days 00:00:24.716000,0 days 01:44:52.184000,0 days 01:45:28.647000,0 days 01:45:53.363000,291.0,266.0,251.0,305.0,True,HARD,34.0,True,Red Bull Racing,0 days 01:44:23.724000,2019-07-14 14:24:23.991,1,4.0,False,,False,True
0 days 01:47:22.985000,GAS,10,0 days 00:01:29.579000,47.0,2.0,,,0 days 00:00:28.444000,0 days 00:00:36.434000,0 days 00:00:24.701000,0 days 01:46:21.807000,0 days 01:46:58.241000,0 days 01:47:22.942000,,262.0,250.0,309.0,True,HARD,35.0,True,Red Bull Racing,0 days 01:45:53.406000,2019-07-14 14:25:53.673,1,4.0,False,,False,True
0 days 01:48:52.529000,GAS,10,0 days 00:01:29.544000,48.0,2.0,,,0 days 00:00:28.468000,0 days 00:00:36.328000,0 days 00:00:24.748000,0 days 01:47:51.410000,0 days 01:48:27.738000,0 days 01:48:52.486000,,265.0,251.0,306.0,True,HARD,36.0,True,Red Bull Racing,0 days 01:47:22.985000,2019-07-14 14:27:23.252,1,4.0,False,,False,True
0 days 01:50:22.359000,GAS,10,0 days 00:01:29.830000,49.0,2.0,,,0 days 00:00:28.519000,0 days 00:00:36.470000,0 days 00:00:24.841000,0 days 01:49:21.005000,0 days 01:49:57.475000,0 days 01:50:22.316000,,264.0,251.0,310.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:48:52.529000,2019-07-14 14:28:52.796,1,4.0,False,,False,True
0 days 01:51:52.051000,GAS,10,0 days 00:01:29.692000,50.0,2.0,,,0 days 00:00:28.546000,0 days 00:00:36.379000,0 days 00:00:24.767000,0 days 01:50:50.862000,0 days 01:51:27.241000,0 days 01:51:52.008000,,265.0,251.0,311.0,False,HARD,38.0,True,Red Bull Racing,0 days 01:50:22.359000,2019-07-14 14:30:22.626,1,4.0,False,,False,True
0 days 01:53:22.060000,GAS,10,0 days 00:01:30.009000,51.0,2.0,,,0 days 00:00:28.599000,0 days 00:00:36.685000,0 days 00:00:24.725000,0 days 01:52:20.607000,0 days 01:52:57.292000,0 days 01:53:22.017000,,264.0,251.0,306.0,False,HARD,39.0,True,Red Bull Racing,0 days 01:51:52.051000,2019-07-14 14:31:52.318,1,4.0,False,,False,True
0 days 01:54:52.035000,GAS,10,0 days 00:01:29.975000,52.0,2.0,,,0 days 00:00:28.545000,0 days 00:00:36.620000,0 days 00:00:24.810000,0 days 01:53:50.562000,0 days 01:54:27.182000,0 days 01:54:51.992000,290.0,265.0,251.0,305.0,False,HARD,40.0,True,Red Bull Racing,0 days 01:53:22.060000,2019-07-14 14:33:22.327,1,4.0,False,,False,True
