Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:29:14.536000,VER,1,0 days 00:01:24.508000,17.0,1.0,,,0 days 00:00:29.283000,0 days 00:00:18.576000,0 days 00:00:36.649000,0 days 01:28:19.311000,0 days 01:28:37.887000,0 days 01:29:14.536000,262.0,294.0,282.0,283.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:27:50.028000,2022-04-10 05:28:50.039,1,2.0,False,,False,True
0 days 01:30:54.002000,VER,1,0 days 00:01:39.466000,18.0,1.0,,0 days 01:30:37.751000,0 days 00:00:29.368000,0 days 00:00:18.600000,0 days 00:00:51.498000,0 days 01:29:43.904000,0 days 01:30:02.504000,0 days 01:30:54.002000,264.0,296.0,,,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:29:14.536000,2022-04-10 05:30:14.547,1,7.0,False,,False,False
0 days 01:32:23.087000,VER,1,0 days 00:01:29.085000,19.0,2.0,0 days 01:30:56.023000,,0 days 00:00:34.759000,0 days 00:00:18.542000,0 days 00:00:35.784000,0 days 01:31:28.761000,0 days 01:31:47.303000,0 days 01:32:23.087000,263.0,297.0,284.0,227.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:30:54.002000,2022-04-10 05:31:54.013,1,7.0,False,,False,False
0 days 01:33:46.304000,VER,1,0 days 00:01:23.217000,20.0,2.0,,,0 days 00:00:28.832000,0 days 00:00:18.376000,0 days 00:00:36.009000,0 days 01:32:51.919000,0 days 01:33:10.295000,0 days 01:33:46.304000,268.0,294.0,286.0,283.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:32:23.087000,2022-04-10 05:33:23.098,1,5.0,False,,False,True
0 days 01:35:09.433000,VER,1,0 days 00:01:23.129000,21.0,2.0,,,0 days 00:00:28.886000,0 days 00:00:18.348000,0 days 00:00:35.895000,0 days 01:34:15.190000,0 days 01:34:33.538000,0 days 01:35:09.433000,269.0,297.0,296.0,282.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:33:46.304000,2022-04-10 05:34:46.315,1,4.0,False,,False,True
0 days 01:36:31.966000,VER,1,0 days 00:01:22.533000,22.0,2.0,,,0 days 00:00:28.436000,0 days 00:00:18.391000,0 days 00:00:35.706000,0 days 01:35:37.869000,0 days 01:35:56.260000,0 days 01:36:31.966000,267.0,294.0,285.0,304.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:35:09.433000,2022-04-10 05:36:09.444,1,3.0,False,,False,True
0 days 01:38:01.731000,VER,1,0 days 00:01:29.765000,23.0,2.0,,,0 days 00:00:28.838000,0 days 00:00:18.343000,0 days 00:00:42.584000,0 days 01:37:00.804000,0 days 01:37:19.147000,0 days 01:38:01.731000,,296.0,231.0,283.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:36:31.966000,2022-04-10 05:37:31.977,124,2.0,False,,False,False
0 days 01:40:33.248000,VER,1,,24.0,2.0,,,0 days 00:00:54.111000,0 days 00:00:38.383000,0 days 00:00:58.957000,0 days 01:38:55.949000,0 days 01:39:34.354000,0 days 01:40:33.248000,144.0,180.0,209.0,198.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:38:01.731000,2022-04-10 05:39:01.742,4,2.0,False,,False,False
0 days 01:43:02.285000,VER,1,0 days 00:02:29.037000,25.0,2.0,,,0 days 00:00:55.401000,0 days 00:00:35.310000,0 days 00:00:58.326000,0 days 01:41:28.649000,0 days 01:42:03.959000,0 days 01:43:02.285000,107.0,179.0,144.0,128.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:40:33.248000,2022-04-10 05:41:33.259,4,2.0,False,,False,False
0 days 01:45:41.341000,VER,1,,26.0,2.0,,,0 days 00:00:55.223000,0 days 00:00:31.182000,0 days 00:01:12.658000,0 days 01:43:57.569000,0 days 01:44:28.685000,0 days 01:45:41.488000,142.0,221.0,285.0,161.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:43:02.285000,2022-04-10 05:44:02.296,41,2.0,False,,False,False
0 days 01:47:07.672000,VER,1,0 days 00:01:26.331000,27.0,2.0,,,0 days 00:00:31.242000,0 days 00:00:18.616000,0 days 00:00:36.473000,0 days 01:46:12.583000,0 days 01:46:31.199000,0 days 01:47:07.672000,269.0,295.0,284.0,291.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:45:41.341000,2022-04-10 05:46:41.352,1,2.0,False,,False,True
0 days 01:48:31.859000,VER,1,0 days 00:01:24.187000,28.0,2.0,,,0 days 00:00:29.330000,0 days 00:00:18.426000,0 days 00:00:36.431000,0 days 01:47:37.002000,0 days 01:47:55.428000,0 days 01:48:31.859000,261.0,294.0,284.0,277.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:47:07.672000,2022-04-10 05:48:07.683,1,2.0,False,,False,True
0 days 01:49:55.307000,VER,1,0 days 00:01:23.448000,29.0,2.0,,,0 days 00:00:29.181000,0 days 00:00:18.371000,0 days 00:00:35.896000,0 days 01:49:01.040000,0 days 01:49:19.411000,0 days 01:49:55.307000,263.0,293.0,285.0,280.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:48:31.859000,2022-04-10 05:49:31.870,1,2.0,False,,False,True
0 days 01:51:18.432000,VER,1,0 days 00:01:23.125000,30.0,2.0,,,0 days 00:00:29.010000,0 days 00:00:18.366000,0 days 00:00:35.749000,0 days 01:50:24.317000,0 days 01:50:42.683000,0 days 01:51:18.432000,262.0,294.0,284.0,277.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:49:55.307000,2022-04-10 05:50:55.318,1,2.0,False,,False,True
0 days 01:52:41.413000,VER,1,0 days 00:01:22.981000,31.0,2.0,,,0 days 00:00:28.803000,0 days 00:00:18.335000,0 days 00:00:35.843000,0 days 01:51:47.235000,0 days 01:52:05.570000,0 days 01:52:41.413000,265.0,295.0,284.0,281.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:51:18.432000,2022-04-10 05:52:18.443,1,2.0,False,,False,True
0 days 01:54:04.070000,VER,1,0 days 00:01:22.657000,32.0,2.0,,,0 days 00:00:28.760000,0 days 00:00:18.280000,0 days 00:00:35.617000,0 days 01:53:10.173000,0 days 01:53:28.453000,0 days 01:54:04.070000,268.0,294.0,285.0,,False,HARD,14.0,True,Red Bull Racing,0 days 01:52:41.413000,2022-04-10 05:53:41.424,1,2.0,False,,False,True
0 days 01:55:26.822000,VER,1,0 days 00:01:22.752000,33.0,2.0,,,0 days 00:00:28.769000,0 days 00:00:18.398000,0 days 00:00:35.585000,0 days 01:54:32.839000,0 days 01:54:51.237000,0 days 01:55:26.822000,266.0,293.0,285.0,282.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:54:04.070000,2022-04-10 05:55:04.081,1,2.0,False,,False,True
0 days 01:56:49.282000,VER,1,0 days 00:01:22.460000,34.0,2.0,,,0 days 00:00:28.583000,0 days 00:00:18.342000,0 days 00:00:35.535000,0 days 01:55:55.405000,0 days 01:56:13.747000,0 days 01:56:49.282000,269.0,295.0,283.0,283.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:55:26.822000,2022-04-10 05:56:26.833,1,2.0,False,,False,True
0 days 01:58:12.128000,VER,1,0 days 00:01:22.846000,35.0,2.0,,,0 days 00:00:28.673000,0 days 00:00:18.374000,0 days 00:00:35.799000,0 days 01:57:17.955000,0 days 01:57:36.329000,0 days 01:58:12.128000,266.0,291.0,278.0,284.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:56:49.282000,2022-04-10 05:57:49.293,1,2.0,False,,False,True
0 days 01:59:34.463000,VER,1,0 days 00:01:22.335000,36.0,2.0,,,0 days 00:00:28.842000,0 days 00:00:18.274000,0 days 00:00:35.219000,0 days 01:58:40.970000,0 days 01:58:59.244000,0 days 01:59:34.463000,,294.0,285.0,278.0,True,HARD,18.0,True,Red Bull Racing,0 days 01:58:12.128000,2022-04-10 05:59:12.139,1,2.0,False,,False,True
0 days 02:00:56.140000,VER,1,0 days 00:01:21.677000,37.0,2.0,,,0 days 00:00:28.416000,0 days 00:00:18.142000,0 days 00:00:35.119000,0 days 02:00:02.879000,0 days 02:00:21.021000,0 days 02:00:56.140000,264.0,298.0,288.0,284.0,True,HARD,19.0,True,Red Bull Racing,0 days 01:59:34.463000,2022-04-10 06:00:34.474,1,2.0,False,,False,True
0 days 02:02:19.446000,VER,1,0 days 00:01:23.306000,38.0,2.0,,,0 days 00:00:28.449000,0 days 00:00:18.331000,0 days 00:00:36.526000,0 days 02:01:24.589000,0 days 02:01:42.920000,0 days 02:02:19.446000,267.0,288.0,276.0,286.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:00:56.140000,2022-04-10 06:01:56.151,1,2.0,False,,False,True
0 days 02:02:35.163000,VER,1,,39.0,2.0,,,,,,,,,,,,,,HARD,21.0,True,Red Bull Racing,0 days 02:02:19.446000,,1,,False,,True,False
