,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,91503,20.0,24427,41742,25334,0,20.0,1,9.0,0,0,0,30501.0,0,0,1,0,0,0,1,0,1,0,0
20,91078,21.0,24232,42073,24773,0,21.0,1,8.0,0,0,0,30359.333333333332,1,0,0,0,0,0,1,0,1,0,0
21,105059,22.0,23838,40715,40506,0,22.0,1,8.0,0,1,0,35019.666666666664,0,0,1,0,0,0,1,0,1,0,0
22,89726,23.0,27436,39258,23032,0,1.0,1,8.0,0,0,1,29908.666666666668,0,0,1,0,0,1,0,0,0,1,0
23,82826,24.0,22963,37845,22018,1,2.0,1,8.0,0,0,0,27608.666666666668,0,0,1,0,0,1,0,0,0,1,0
24,81987,25.0,21814,37969,22204,1,3.0,1,8.0,0,0,0,27329.0,0,0,1,0,0,1,0,0,0,1,0
25,96120,26.0,21677,42093,32350,0,4.0,1,8.0,0,0,0,32040.0,0,0,1,0,0,1,0,0,0,1,0
26,116347,27.0,31175,54359,30813,0,5.0,1,8.0,0,0,0,38782.333333333336,0,0,1,0,0,1,0,0,0,1,0
27,114807,28.0,30874,54016,29917,0,6.0,1,8.0,0,0,0,38269.0,0,0,1,0,0,1,0,0,0,1,0
28,105367,29.0,25902,45604,33861,0,7.0,1,8.0,0,0,0,35122.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,0,30.0,29931,52249,-82180,0,8.0,1,8.0,0,1,0,0.0,0,0,1,0,0,1,0,0,0,1,0
30,138144,31.0,34141,66318,37685,0,1.0,1,8.0,0,0,1,46048.0,0,0,1,0,1,0,0,0,0,1,0
31,114161,32.0,33129,52368,28664,0,2.0,1,8.0,0,0,0,38053.666666666664,0,0,1,0,1,0,0,0,0,1,0
32,84258,33.0,22958,38755,22545,0,3.0,1,8.0,0,0,0,28086.0,0,0,1,0,1,0,0,0,0,1,0
33,82828,34.0,22193,38606,22029,0,4.0,1,8.0,0,0,0,27609.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,82929,35.0,22208,38691,22030,0,5.0,1,8.0,0,0,0,27643.0,0,0,1,0,1,0,0,0,0,1,0
35,82305,36.0,21836,38430,22039,0,6.0,1,8.0,0,0,0,27435.0,0,0,1,0,1,0,0,0,0,1,0
36,81740,37.0,21974,37944,21822,1,7.0,1,8.0,0,0,0,27246.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,81167,38.0,21736,37571,21860,1,8.0,1,8.0,0,0,0,27055.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,80145,39.0,21591,37092,21462,1,9.0,1,8.0,0,0,0,26715.0,0,0,1,0,1,0,0,0,0,1,0
39,79943,40.0,21461,37098,21384,1,10.0,1,8.0,0,0,0,26647.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,80391,41.0,21319,37563,21509,0,11.0,1,8.0,0,0,0,26797.0,0,0,1,0,1,0,0,0,0,1,0
41,80153,42.0,21288,37390,21475,0,12.0,1,8.0,0,0,0,26717.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,79535,43.0,21101,37178,21256,1,13.0,1,8.0,0,0,0,26511.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,79557,44.0,21185,37271,21101,0,14.0,1,8.0,0,0,0,26519.0,0,0,1,0,1,0,0,0,0,0,1
44,78990,45.0,20946,36972,21072,1,15.0,1,8.0,0,0,0,26330.0,0,0,1,0,1,0,0,0,0,0,1
45,78647,46.0,20940,36680,21027,1,16.0,1,8.0,0,0,0,26215.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,78534,47.0,20752,36745,21037,1,17.0,1,8.0,0,0,0,26178.0,0,0,1,0,1,0,0,0,0,0,1
47,78713,48.0,20853,36854,21006,0,18.0,1,8.0,0,0,0,26237.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,78479,49.0,20919,36790,20770,1,19.0,1,8.0,0,0,0,26159.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,77210,50.0,20425,36225,20560,1,20.0,1,8.0,0,0,0,25736.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,77203,51.0,20232,36196,20775,1,21.0,1,8.0,0,0,0,25734.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,78479,52.0,20613,36993,20873,0,22.0,1,8.0,0,0,0,26159.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,78525,53.0,20595,36788,21142,0,23.0,1,8.0,0,0,0,26175.0,0,0,1,0,1,0,0,0,0,0,1
53,78472,54.0,20877,36732,20863,0,24.0,1,8.0,0,0,0,26157.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,78416,55.0,20575,36926,20915,0,25.0,1,8.0,0,0,0,26138.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,78099,56.0,20622,36670,20807,0,26.0,1,8.0,0,0,0,26033.0,0,0,1,0,1,0,0,0,0,0,1
56,77754,57.0,20529,36522,20703,0,27.0,1,8.0,0,0,0,25918.0,0,0,1,0,1,0,0,0,0,0,1
57,78025,58.0,20506,36694,20825,0,28.0,1,8.0,0,0,0,26008.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,77982,59.0,20563,36654,20765,0,29.0,1,8.0,0,0,0,25994.0,0,0,1,0,1,0,0,0,0,0,1
59,78147,60.0,20502,36822,20823,0,30.0,1,8.0,0,0,0,26049.0,0,0,1,0,1,0,0,0,0,0,1
60,78123,61.0,20387,36847,20889,0,31.0,1,8.0,0,0,0,26041.0,0,0,1,0,1,0,0,0,0,0,1
61,78309,62.0,20515,36797,20997,0,32.0,1,8.0,0,0,0,26103.0,0,0,1,0,1,0,0,0,0,0,1
62,78078,63.0,20681,36620,20777,0,33.0,1,8.0,0,0,0,26026.0,0,0,1,0,1,0,0,0,0,0,1
63,78927,64.0,20639,36826,21462,0,34.0,1,8.0,0,0,0,26309.0,0,0,1,0,1,0,0,0,0,0,1
